1,0.000626978210307537,16
2,0.000284821877153674,16
3,0.00030086900820417,16
4,0.000146327211440122,16
5,0.00059906172313572,16
6,0.0013102478584641,16
7,0.000707673023047806,16
8,0.000586038191714748,16
9,0.000851178827081613,16
10,0.000459649389620968,16
11,0.000525741606003123,16
12,0.000800283792702256,16
13,0.000751582726871097,16
14,0.000676260157403396,16
15,0.000247399739967327,16
16,0.000733574033856556,16
17,0.00075905817872516,16
18,0.000231701720500068,16
19,0.000385833654087108,16
20,0.000466653399624489,16
21,0.000644034945309883,16
22,0.000275117400648001,16
23,0.000272698801123548,16
24,0.000486497361634138,16
25,0.000159266553165947,16
26,0.000348427825400365,16
27,0.00030559134801601,16
28,0.000619377042935033,16
29,0.000169317757670386,16
30,0.000399159803763843,16
31,0.000984493529950862,16
32,0.00105289866332168,16
33,0.000632169813848821,16
34,0.000962920194631639,16
35,0.000656803414807424,16
36,0.000150974850141061,16
37,0.00034136109774852,16
38,0.000753683256004159,16
39,0.000340808557191472,16
40,0.000503972415565594,16
41,0.000314238753825996,16
42,0.000691698453656398,16
43,0.000291737972207095,16
44,0.000855399796271769,16
45,0.000274694159567788,16
46,0.000972142654834724,16
47,0.000381882169542242,16
48,0.000408189487590646,16
49,0.000388658095824228,16
50,0.000612084621530098,16
51,0.000887549534203045,16
52,0.000691212905596103,16
53,0.000804209648549155,16
54,0.000515122286702938,16
55,0.000695102859480223,16
56,0.000616330391669123,16
57,0.000860041882617158,16
58,0.00106609217814878,16
59,0.000585210902123413,16
60,0.000840379917624244,16
61,0.000397591149485441,16
62,0.000110426371656486,16
63,0.000282589078134368,16
64,0.00035503276192348,16
65,0.000512075404255114,16
66,0.00115693792274315,16
67,0.000691290780838561,16
68,0.000767830721944075,16
69,0.000547728392147382,16
70,0.000660915586383091,16
71,0.000576863275283215,16
72,0.000609119955539539,16
73,0.00057894714803943,16
74,0.000596557852750946,16
75,0.00108537478372094,16
76,0.000426991263849991,16
77,0.000640768065977617,16
78,0.000619902017794142,16
79,0.00092189611139704,16
80,0.00020609948901132,16
81,0.00020609948901132,16
82,0.000547273140864508,16
83,0.000582889121177273,16
84,0.00055918405621386,16
85,0.00012738904012268,16
86,0.000272698801123548,16
87,0.000272698801123548,16
88,0.000233103760433096,16
89,0.000538689630895655,16
90,0.000774997560507413,16
91,0.000438787548422563,16
92,0.000390239203185215,16
93,0.000599301240949275,16
94,0.000343507676845469,16
