1,0.0152230052414989
2,0.0135778999298275
3,0.0141232799502132
4,0.0136251623272097
5,0.0161826976059921
6,0.0151773326922887
7,0.0140511330466399
8,0.0139516951887557
10,0.0140773233544994
11,0.0167365234763682
12,0.0161897555063587
13,0.0179126859494412
14,0.0144452381432144
15,0.0149492769055333
16,0.0175459821532669
17,0.0154636862138006
18,0.015418238125825
19,0.0147780044121274
20,0.0140095819585337
21,0.0141175327172977
22,0.0133228961080415
23,0.0132481967800502
24,0.0134955887187412
25,0.0136529095365844
26,0.013849496881488
27,0.013815621353738
28,0.0147105318011323
29,0.013713751355871
30,0.0144541995296988
31,0.0162226445275032
32,0.0154439163507346
33,0.0146761051331183
34,0.0141247050437469
35,0.014432946906109
36,0.0139012198154587
37,0.0145459809151681
38,0.014582527029741
39,0.0143841385021555
40,0.0172683329915017
41,0.0147368997777287
42,0.0151346084645944
43,0.0133968802833043
44,0.0154978496307577
45,0.014683362148301
46,0.0147277348185039
47,0.0145067542480233
48,0.0138104168590924
49,0.0157960046481294
50,0.01510755937382
51,0.0157394182815428
52,0.0137523161019799
53,0.01730664002731
54,0.0156661861682963
55,0.014040841252487
56,0.0140207075425184
57,0.0137352782548865
58,0.0159946827590649
59,0.0145001145358719
60,0.017028051030926
61,0.0151793331451513
62,0.0140408435078599
63,0.0175806243203332
64,0.0148671486651356
65,0.0149410182769203
66,0.0157377948887182
68,0.01453744404219
69,0.0148353466768988
70,0.0139013107496825
71,0.0161645196944644
72,0.016382904322999
73,0.0139243533378156
74,0.017165847376695
75,0.0149009408877152
76,0.0136086844502514
77,0.0135634933735006
78,0.0135696123791474
79,0.0139523586306548
80,0.0153642020156761
81,0.0153642020156761
82,0.0162930840976459
83,0.0161929324936541
84,0.0156064314138169
85,0.0136099486523141
86,0.0132481967800502
87,0.0132481967800502
88,0.013578944344496
89,0.0138781348289047
90,0.0148374907807403
91,0.0138555387445128
92,0.0143193540096331
93,0.0141909548864062
94,0.0147769999238981
