1,1.49892218578237,1000
2,1.49911936630899,1000
4,1.49911936630899,1000
5,1.49892218578237,1000
6,1.49892214811998,1000
7,1.49911929098422,1000
10,1.49931647151084,1000
11,1.49892222344475,1000
12,1.49931647151084,1000
14,1.49931647151084,1000
15,1.49892218578237,1000
18,1.49892218578237,1000
19,1.49911932864661,1000
20,1.49892226110713,1000
23,1.49892226110713,1000
24,1.49892222344475,1000
26,1.49931658449799,1000
27,1.49911936630899,1000
28,1.49892218578237,1000
29,1.49892218578237,1000
30,1.49931658449799,1000
31,1.49911932864661,1000
32,1.49911944163375,1000
33,1.49931654683561,1000
34,1.49911940397137,1000
35,1.49931654683561,1000
36,1.49931654683561,1000
37,1.49911944163375,1000
38,1.49892226110713,1000
40,1.49911940397137,1000
41,1.49892214811998,1000
42,1.49892218578237,1000
44,1.49911940397137,1000
46,1.49892214811998,1000
47,1.49892218578237,1000
49,1.49892226110713,1000
50,1.49892226110713,1000
51,1.49911936630899,1000
52,1.49911936630899,1000
53,1.49892222344475,1000
54,1.49892214811998,1000
56,1.49892226110713,1000
57,1.49911932864661,1000
58,1.49931654683561,1000
60,1.49911940397137,1000
61,1.49892222344475,1000
63,1.49911940397137,1000
64,1.49931650917323,1000
65,1.49892226110713,1000
68,1.49931654683561,1000
69,1.49911936630899,1000
71,1.49892222344475,1000
72,1.49911940397137,1000
73,1.49892226110713,1000
74,1.49892222344475,1000
75,1.49892218578237,1000
78,1.49931654683561,1000
79,1.49892218578237,1000
80,1.49892218578237,1000
81,1.49892218578237,1000
82,1.49892218578237,1000
83,1.49892218578237,1000
84,1.49911940397137,1000
85,1.49892226110713,1000
86,1.49892226110713,1000
87,1.49892226110713,1000
88,1.49911936630899,1000
90,1.49892218578237,1000
91,1.49911925332184,1000
94,1.49931654683561,1000
