1,0.523999854570429,0
2,0.539454076336298,0
3,0.542251936812586,0
4,0.543663018978841,0
5,0.511631432900792,0
6,0.513696401935321,0
7,0.537098761545183,0
9,0.504981858591948,0
10,0.532420561100587,0
11,0.508772959403347,0
12,0.526057290466496,0
13,0.506880405922439,0
14,0.533468053615029,0
15,0.528151584436884,0
17,0.540480460089218,0
18,0.532833950413678,0
19,0.542607030767139,0
20,0.54288436325633,0
21,0.54098579942406,0
22,0.493892595249601,0
24,0.491928004557748,0
25,0.47320796442718,0
26,0.50405494859875,0
27,0.519936658146719,0
28,0.50359627726238,0
29,0.519056352418117,0
30,0.523011574210419,0
32,0.513955287095045,0
33,0.495360281560981,0
34,0.527747716453821,0
36,0.506068297979459,0
37,0.524917687245225,0
38,0.531648308852983,0
39,0.532689800211227,0
40,0.508858507846916,0
41,0.533819784996932,0
42,0.506307582057486,0
44,0.517066721694784,0
45,0.527760100940927,0
46,0.542046535532136,0
47,0.531788764904587,0
48,0.540709722824274,0
49,0.530073997744939,0
50,0.515566017167022,0
51,0.51868763233579,0
52,0.540251612745957,0
53,0.497038857755574,0
54,0.494961926272704,0
55,0.542010952836638,0
56,0.543909699400035,0
58,0.531632287088412,0
59,0.540261656718584,0
60,0.514374946584303,0
61,0.534341232317326,0
62,0.547998042878741,0
63,0.508419431169214,0
64,0.535613156375943,0
65,0.536772343958279,0
66,0.54604694246438,0
67,0.510742085615957,0
69,0.507835140848128,0
70,0.541356293949791,0
71,0.505996362612515,0
73,0.536545835156473,0
74,0.508367386266788,0
75,0.511154492734929,0
78,0.524651105700242,0
79,0.541208209043602,0
80,0.529066676024226,0
81,0.529066676024226,0
82,0.511387003422442,0
83,0.511631432900792,0
84,0.503244102891905,0
86,0.472292557609084,0
87,0.472292557609084,0
88,0.508158390636867,0
92,0.537126793943881,0
93,0.543177462070755,0
94,0.531509172864344,0
