1,1.49477298853399,1000
2,1.4963489036323,1000
3,1.49674304500498,1000
4,1.4963489036323,1000
5,1.49477298853399,1000
6,1.49477285845551,1000
7,1.49615183294596,1000
10,1.49693998561284,1000
11,1.49457604792613,1000
12,1.49575743141632,1000
14,1.49693998561284,1000
15,1.49674343524042,1000
18,1.49496992914185,1000
19,1.49634916805804,1000
20,1.49615248760714,1000
23,1.49497006348911,1000
24,1.49497006348911,1000
26,1.49634942394622,1000
27,1.49654623874438,1000
28,1.49575782592054,1000
29,1.49634903797956,1000
30,1.49634903371078,1000
31,1.49595476225962,1000
32,1.49615248760714,1000
33,1.49595463644992,1000
34,1.49595515249506,1000
35,1.49595450637144,1000
36,1.49674291919528,1000
37,1.49536433494026,1000
38,1.49595554699928,1000
40,1.4959554169208,1000
41,1.49496980333214,1000
42,1.49556127127934,1000
44,1.49615235752866,1000
45,1.49694025003858,1000
46,1.4963489036323,1000
47,1.49615196302444,1000
49,1.4947727326458,1000
50,1.49477286272429,1000
51,1.49536407051452,1000
52,1.4953640747833,1000
53,1.49575834623446,1000
54,1.49556101539116,1000
56,1.49556153570509,1000
57,1.49595515249506,1000
58,1.4961522231814,1000
60,1.49634929386774,1000
61,1.49497006348911,1000
63,1.49556114546964,1000
64,1.49634903797956,1000
65,1.49634968837196,1000
68,1.4961522231814,1000
69,1.49634916378926,1000
71,1.4953640747833,1000
72,1.49575808180872,1000
73,1.49477312288125,1000
74,1.49575808180872,1000
75,1.4951668697497,1000
78,1.4959548923381,1000
79,1.49615196302444,1000
80,1.49674369539738,1000
81,1.49674369539738,1000
82,1.49477298853399,1000
83,1.49477298853399,1000
84,1.49556114546964,1000
85,1.49457618227339,1000
86,1.49497006348911,1000
87,1.49497006348911,1000
88,1.49674304927376,1000
90,1.49536381462634,1000
91,1.49556036072998,1000
94,1.4957580860775,1000
