1,0.108561731755212
2,0.115479700287994
3,0.115454844189431
4,0.114463528386983
5,0.107689611939696
7,0.113379977165839
8,0.100638207074954
9,0.101930001369535
10,0.116978152457203
11,0.107516850717124
12,0.117622280224837
13,0.10608148392303
14,0.117801697170183
15,0.113052278843895
16,0.109727905647985
17,0.109724718674975
18,0.112244316801284
19,0.115023012348735
20,0.114911774054949
21,0.117360874410481
23,0.0954483000705111
24,0.099247219468671
25,0.11132703763787
26,0.110411112281978
27,0.114408028228195
28,0.097172561825649
29,0.101584466823889
30,0.111177034587387
31,0.0986075121094876
33,0.0988540923352586
34,0.100521451957716
35,0.106559343385424
36,0.0981768493972746
37,0.11526444700521
38,0.113403045250365
39,0.113536511866098
40,0.108645223578705
41,0.110244284774674
42,0.111180690578856
43,0.115561453612167
44,0.109289132601302
45,0.113501590408259
46,0.116464044113343
47,0.115243158343864
48,0.112940923409079
49,0.110293017449334
50,0.110656547861669
51,0.10299887827247
52,0.114748119205271
53,0.0975665408875142
54,0.0960328148912475
55,0.117221821543589
56,0.116899049024013
58,0.11166631044747
59,0.112940842465722
60,0.108050270957837
61,0.112118869378271
62,0.115588512393034
63,0.104651009343671
64,0.10991259691809
65,0.111613023099906
67,0.104320789418652
68,0.113615514968859
69,0.116555455556798
70,0.113301025762073
71,0.104914068698696
72,0.109713742894543
73,0.109894718407866
74,0.105309858260142
76,0.115526423138493
77,0.110251653282914
78,0.108033689328235
79,0.112609616890652
80,0.113162529419076
81,0.113162529419076
82,0.107666642858549
83,0.10770749792815
84,0.109142364289188
85,0.111488348211098
86,0.0954483000705111
87,0.0954483000705111
89,0.113274299126351
90,0.115515626529321
91,0.11404075709324
92,0.115716477023421
94,0.112365892130173
