2,0.00107650910219451
3,0.00107034740531385
4,0.00106652073683538
6,0.00108228623969687
7,0.0010975803339084
8,0.00110473889226338
10,0.00107547311128458
12,0.00109045762909624
14,0.00106890431031986
15,0.00108365414894756
16,0.00114339433503425
17,0.00106986896655739
18,0.00109804301001313
19,0.0010698786064112
20,0.00105712848250636
21,0.00105489039368491
22,0.001058176171352
23,0.00106001730956532
24,0.00106995041375159
25,0.00106614299298352
26,0.00106608599398432
27,0.00106528792448308
28,0.00108913921583155
29,0.00105733150851244
30,0.00108879358631988
31,0.00109638660298833
32,0.00112033567532888
33,0.00107192233100403
34,0.00108226821011687
35,0.00106900673662495
36,0.00105949984224505
37,0.00106282600353035
38,0.00105792845709259
39,0.00106518532915847
40,0.00113989066998722
41,0.00109852491221679
42,0.00108977283159448
43,0.00105712208570707
44,0.00111584635575864
45,0.00109088445130045
46,0.00106828015362887
47,0.00108003216431924
48,0.00105663651175786
49,0.00110379307796207
50,0.00110278092185411
51,0.00110526526141018
52,0.00106712013650658
54,0.00113985006239438
55,0.00105948357698531
56,0.00108205896291924
57,0.00109451797731992
58,0.00109163903112908
59,0.00108386173723518
60,0.00112677120535197
61,0.00110163798977852
62,0.00106895674359931
64,0.0010911970798451
65,0.00110159969170775
66,0.00108106948877591
68,0.00107270186444595
69,0.00107747074922848
70,0.00106268072069849
71,0.00113136210692114
72,0.00112999353527629
73,0.00107065302369403
75,0.00110109013770596
76,0.00106257887825099
77,0.00106415372400304
78,0.00106649423589748
79,0.00109598929439317
80,0.00108774447531266
81,0.00108774447531266
84,0.001088571401511
85,0.00106630891429799
86,0.00106001730956532
87,0.00106001730956532
88,0.00105779691885984
89,0.00106105794483854
90,0.0010772671388401
91,0.00107605631988286
92,0.00106743971813994
93,0.00107151751285775
94,0.00108286786371179
