1,0.0151996304956094,0
2,0.0155246511999122,0
3,0.0163788380359593,0
4,0.0156128586234235,0
5,0.0151023228529161,0
6,0.0160731699478504,0
7,0.0146256350174505,0
8,0.0169288012468224,0
9,0.0168273100767488,0
10,0.0159260226323169,0
11,0.0150149926061768,0
12,0.0152066484832419,0
13,0.0147896970281799,0
14,0.0159357528980386,0
15,0.0158829774907719,0
17,0.0159282343474843,0
18,0.0143025317362756,0
19,0.0133396430414564,0
20,0.0151628388620185,0
21,0.0145827715910413,0
22,0.0152216698532023,0
23,0.0154340750175433,0
24,0.0153373655244893,0
25,0.011076379676983,0
26,0.014775696750821,0
27,0.0152019843259742,0
28,0.0151665990933278,0
29,0.014992777489399,0
30,0.0152438021855423,0
32,0.0152051004380357,0
33,0.0146230259339312,0
34,0.0159339011509695,0
36,0.0154124518446012,0
37,0.0154166082446349,0
38,0.0153448659138758,0
39,0.0165990950392373,0
40,0.0160649749401471,0
41,0.0146963517837351,0
42,0.015098243184817,0
43,0.0152800927214089,0
44,0.0150828419069229,0
45,0.0148069563978436,0
46,0.014152870563213,0
47,0.0145139748505712,0
48,0.0154758803110963,0
49,0.0148851327344758,0
50,0.0142908942280119,0
51,0.0154677405761117,0
52,0.0151859017536925,0
53,0.0143429508361501,0
54,0.0143931671252422,0
55,0.0142665040865459,0
56,0.0142518825986445,0
57,0.0154351145853487,0
58,0.0157891822314377,0
59,0.0150877875952034,0
60,0.0141317876682365,0
61,0.015395272245771,0
62,0.0141953077151395,0
63,0.0161358026565228,0
64,0.0163682423621226,0
65,0.0144138574475023,0
66,0.0154859104108626,0
67,0.0150183229063651,0
69,0.0173210326748688,0
70,0.016612419510135,0
71,0.0149314076745458,0
72,0.0176368767330907,0
73,0.0155250026487077,0
74,0.0141761936427761,0
75,0.0162902697998185,0
76,0.0162168755855584,0
77,0.015141832558557,0
78,0.015160117836072,0
79,0.0137214694829125,0
80,0.0160886775337782,0
81,0.0160886775337782,0
82,0.0150678254719776,0
83,0.0150887857851968,0
84,0.0150680537095079,0
86,0.0154340750175433,0
87,0.0154340750175433,0
88,0.0137445473446697,0
89,0.0141720842084935,0
91,0.0162481161377698,0
92,0.0144166148888305,0
93,0.0155307316508245,0
94,0.015543903729624,0
