"","AA","AB","BA","BB"
"EV",0.2488243983791382,0.28274948175728676,0.29741833683805297,0.29066593866583285
"STD",0.009440079868329246,0.007903778057105518,0.0173720458424133,0.011329074501960081
"Q.05",0.23343375839066707,0.26982519947152156,0.26917810935073877,0.27217990158821725
"Q.95",0.26448755917633504,0.29582601444182555,0.3263253382312462,0.3094485881518143
"theta0",289.77118866183827,289.77118866183827,289.77118866183827,289.77118866183827
"theta1",112.63767401134913,112.63767401134913,112.63767401134913,112.63767401134913
"post.theta0",1574.7711886618383,2327.771188661838,485.77118866183827,1138.7711886618383
"post.theta1",521.6376740113492,917.6376740113492,205.63767401134913,466.63767401134913
