"","AA","AB","BA","BB"
"EV",0.4082229868560275,0.42598531054561467,0.45189361505953574,0.41366332464553496
"STD",0.00717199531168022,0.012179026951869825,0.015362311487083528,0.01916268084169037
"Q.05",0.3964481879950128,0.4060029300875506,0.426675400167787,0.38228970570885035
"Q.95",0.42004223877283464,0.4460698864467273,0.4772162185241988,0.44533488026770696
"theta0",290.6968165173304,290.6968165173304,290.6968165173304,290.6968165173304
"theta1",214.8164508107896,214.8164508107896,214.8164508107896,214.8164508107896
"post.theta0",2778.6968165173303,945.6968165173304,574.6968165173304,386.6968165173304
"post.theta1",1916.8164508107895,701.8164508107895,473.8164508107896,272.8164508107896
