"","AA","AB","BA","BB"
"EV",0.22478347102253687,0.25229177907968864,0.2554305751762093,0.2764290361450742
"STD",0.0070389051661932465,0.0135924106889172,0.00879798111923693,0.019352895783327006
"Q.05",0.21329495506037552,0.23021229608156946,0.2410728813010686,0.2450764651571279
"Q.95",0.23645001052682646,0.27492375262858404,0.27001476053028695,0.3087362760794291
"theta0",279.69145435721725,279.69145435721725,279.69145435721725,279.69145435721725
"theta1",94.34742313227174,94.34742313227174,94.34742313227174,94.34742313227174
"post.theta0",2725.6914543572175,762.6914543572173,1828.6914543572173,385.69145435721725
"post.theta1",790.3474231322717,257.34742313227173,627.3474231322717,147.34742313227173
