"","AA","AB","BA","BB"
"EV",0.23443256331904708,0.21596731037355785,0.2597644845756502,0.2386690462060312
"STD",0.00663224537725152,0.01273419986894249,0.009568540898881771,0.01628470104004574
"Q.05",0.2235978275764455,0.1953342223590531,0.24415631220410353,0.21232184741467072
"Q.95",0.24541536358542082,0.23721982324982482,0.2756329637677135,0.26588541959070267
"theta0",357.8938107574384,357.8938107574384,357.8938107574384,357.8938107574384
"theta1",111.29459398513633,111.29459398513633,111.29459398513633,111.29459398513633
"post.theta0",3122.8938107574386,817.8938107574384,1553.8938107574384,520.8938107574384
"post.theta1",956.2945939851363,225.29459398513632,545.2945939851363,163.29459398513632
