"","AA","AB","BA","BB"
"EV",0.257254448620925,0.26272721250142267,0.29762096665539,0.2747174311520894
"STD",0.012188350354719076,0.010223601032853892,0.01024352854126892,0.007878250105116094
"Q.05",0.23742238487545933,0.24605717171831853,0.2808876236907833,0.2618388869845229
"Q.95",0.2775161845521037,0.27968864029503626,0.3145854935662753,0.28775563530919857
"theta0",419.5866762209597,419.5866762209597,419.5866762209597,419.5866762209597
"theta1",157.62691334353354,157.62691334353354,157.62691334353354,157.62691334353354
"post.theta0",954.5866762209597,1365.5866762209598,1398.5866762209598,2327.58667622096
"post.theta1",330.62691334353354,486.62691334353354,592.6269133435335,881.6269133435335
