"","AA","AB","BA","BB"
"EV",0.22844256537447627,0.25094665529401355,0.23176250927833342,0.3073705371822825
"STD",0.007141099089157526,0.009402249492220984,0.016445519537032098,0.021963421364658647
"Q.05",0.21678630319200928,0.2356152129604765,0.20518127646558246,0.27174277187220636
"Q.95",0.24027757103341807,0.26654463817230756,0.2592723573577502,0.34399425824237684
"theta0",120.98536267983485,120.98536267983485,120.98536267983485,120.98536267983485
"theta1",41.34439378058198,41.34439378058198,41.34439378058198,41.34439378058198
"post.theta0",2665.985362679835,1591.985362679835,504.98536267983485,304.98536267983485
"post.theta1",789.344393780582,533.344393780582,152.34439378058198,135.34439378058198
