"","AA","AB","BA","BB"
"EV",0.23712893910100308,0.22644273106267418,0.24750753950505253,0.26698770758554524
"STD",0.00770795097987162,0.008725425782110718,0.010539148696604193,0.012131351797056888
"Q.05",0.22454915310853682,0.2122267710416245,0.23034447753443354,0.2472337542620922
"Q.95",0.24990514901832883,0.24092923978434955,0.2650133299182017,0.28714057524909964
"theta0",438.0217996489874,438.0217996489874,438.0217996489874,438.0217996489874
"theta1",141.77146852483295,141.77146852483295,141.77146852483295,141.77146852483295
"post.theta0",2322.0217996489873,1779.0217996489873,1261.0217996489873,974.0217996489873
"post.theta1",721.7714685248329,520.7714685248329,414.7714685248329,354.7714685248329
