"","AA","AB","BA","BB"
"EV",0.26670303446978133,0.22697463555291322,0.2365391465905213,0.2422147298423154
"STD",0.011511862389799128,0.00806312047684538,0.011199518990663964,0.00808236571118627
"Q.05",0.24794839788993714,0.21382770944454882,0.2183272611251491,0.2290252637144091
"Q.95",0.2858175276696653,0.24035174442464446,0.2551675810128109,0.25561294086298725
"theta0",452.4393529246898,452.4393529246898,452.4393529246898,452.4393529246898
"theta1",145.3238109222284,145.3238109222284,145.3238109222284,145.3238109222284
"post.theta0",1081.4393529246897,2085.43935292469,1098.4393529246897,2128.43935292469
"post.theta1",393.3238109222284,612.3238109222284,340.3238109222284,680.3238109222284
