"","AA","AB","BA","BB"
"EV",0.41544502591776195,0.35459653039188316,0.42596715862489004,0.41931519509621235
"STD",0.012744441667959934,0.019071765531350388,0.01277534173381258,0.008539250647581308
"Q.05",0.39454582005366556,0.3234882284591527,0.4050089565373073,0.4052966088675793
"Q.95",0.43647296450793094,0.3862316276958532,0.44703784795333934,0.4333887545620244
"theta0",138.4380330579288,138.4380330579288,138.4380330579288,138.4380330579288
"theta1",93.75510836429986,93.75510836429986,93.75510836429986,93.75510836429986
"post.theta0",873.4380330579288,405.4380330579288,859.4380330579288,1938.4380330579288
"post.theta1",620.7551083642999,222.75510836429987,637.7551083642999,1399.7551083642998
