"","0","1"
"EV",0.41060002435990944,0.41927654035051654
"STD",0.009814922384375434,0.008317878795186319
"Q.05",0.39449603025757024,0.40562070368373176
"Q.95",0.426784993026882,0.4329845620423801
"theta0",0.10508484781793213,0.10508484781793213
"theta1",0.10147439986181284,0.10147439986181284
"post.theta0",1480.105084847818,2043.105084847818
"post.theta1",1031.101474399862,1475.101474399862
