"","0","1"
"EV",0.2742677946403195,0.28185263573486047
"STD",0.00628424210482192,0.01429036199094623
"Q.05",0.2639821746390458,0.2585986337577794
"Q.95",0.2846552919812637,0.3056078883124662
"theta0",0.08971707120761871,0.08971707120761871
"theta1",0.0827077748351496,0.0827077748351496
"post.theta0",3657.089717071208,711.0897170712076
"post.theta1",1382.0827077748352,279.08270777483517
