"","0","1"
"EV",0.2726797225051721,0.2784669758262984
"STD",0.008026807559422295,0.008248417005011
"Q.05",0.2595610262695828,0.2649850727512342
"Q.95",0.2859664368976508,0.2921195539514867
"theta0",0.08935435682758998,0.08935435682758998
"theta1",0.08231761369981075,0.08231761369981075
"post.theta0",2238.0893543568277,2130.0893543568277
"post.theta1",839.0823176136998,822.0823176136998
