"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30225378754125,0.973738832234444,0.0302085401029966,322.502397897459,4.04262851160477,6.42188878810688,7.8255165580708
"u1",5.96296480511516,0.973114384373482,0.0301879788084283,323.30881032799,3.69847496385185,6.08331373277434,7.48575715463415
"Deviance",8189.58792178631,2.07484836202383,0.047235602216089,747.084675767768,8186.91661523423,8189.13583589335,8194.84351958816
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.08866526713,NA,NA,NA,NA,NA,NA
"u0",6.30225378754125,0.973738832234444,0.0302085401029966,322.502397897459,4.04262851160477,6.42188878810688,7.8255165580708
"u1",5.96296480511516,0.973114384373482,0.0301879788084283,323.30881032799,3.69847496385185,6.08331373277434,7.48575715463415
"Deviance",8189.58792178631,2.07484836202383,0.047235602216089,747.084675767768,8186.91661523423,8189.13583589335,8194.84351958816
"",1,0,0,2.22044604925031e-16,1,1,1
