"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.23337169372079,1.01162209577229,0.0313511244710644,324.571794505853,3.88329073877764,6.36718624271346,7.81520575267847
"u1",5.88513140159988,1.01286589731008,0.0313935211678727,318.976597218869,3.53685875282917,6.01816980064708,7.46944275958215
"Deviance",8188.57574035728,1.96492969261088,0.0324439477274246,942.825557182794,8186.26096633206,8188.08757776058,8193.66979917865
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.47264129742,NA,NA,NA,NA,NA,NA
"u0",6.23337169372079,1.01162209577229,0.0313511244710644,324.571794505853,3.88329073877764,6.36718624271346,7.81520575267847
"u1",5.88513140159988,1.01286589731008,0.0313935211678727,318.976597218869,3.53685875282917,6.01816980064708,7.46944275958215
"Deviance",8188.57574035728,1.96492969261088,0.0324439477274246,942.825557182794,8186.26096633206,8188.08757776058,8193.66979917865
"",1,0,0,2.22044604925031e-16,1,1,1
