"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.47169280411153,1.02387080002802,0.0312333879001181,430.575624854881,4.1236958602738,6.60820054104886,8.06827633657556
"u1",5.31712539612033,1.02025216484552,0.0311484592904044,420.116921939564,2.98336688745904,5.45180601987199,6.91431048085111
"Deviance",6644.28637798629,2.12580214619067,0.0480813205995038,917.893001585558,6641.59092460595,6643.8193977879,6649.63908164805
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.21323550454,NA,NA,NA,NA,NA,NA
"u0",6.47169280411153,1.02387080002802,0.0312333879001181,430.575624854881,4.1236958602738,6.60820054104886,8.06827633657556
"u1",5.31712539612033,1.02025216484552,0.0311484592904044,420.116921939564,2.98336688745904,5.45180601987199,6.91431048085111
"Deviance",6644.28637798629,2.12580214619067,0.0480813205995038,917.893001585558,6641.59092460595,6643.8193977879,6649.63908164805
"",1,0,0,2.22044604925031e-16,1,1,1
