"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.46913097486121,1.04687332023001,0.0320184992108747,409.677979261418,4.07793929809899,6.59386101180098,8.16092229236894
"u1",5.31533069164669,1.04330223096687,0.0319303314951223,409.594976944837,2.93617098863761,5.43917518175473,7.00741677534481
"Deviance",6643.53566287219,2.0440235168226,0.0446201778802451,1067.3576219978,6641.05776085197,6643.05053211578,6648.73436658258
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3320.1842314405,NA,NA,NA,NA,NA,NA
"u0",6.46913097486121,1.04687332023001,0.0320184992108747,409.677979261418,4.07793929809899,6.59386101180098,8.16092229236894
"u1",5.31533069164669,1.04330223096687,0.0319303314951223,409.594976944837,2.93617098863761,5.43917518175473,7.00741677534481
"Deviance",6643.53566287219,2.0440235168226,0.0446201778802451,1067.3576219978,6641.05776085197,6643.05053211578,6648.73436658258
"",1,0,0,2.22044604925031e-16,1,1,1
