"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.2409122098182,1.01031463741837,0.0312747154136828,337.895101121368,3.87527760627775,6.38726562633872,7.77247644105962
"u1",5.90065172060003,1.00943347600966,0.0312494396244933,333.676215157827,3.54438419228231,6.04722946866852,7.43068342518489
"Deviance",8189.66289600141,2.15083544589015,0.0497527285360405,746.869275457434,8186.93584475188,8189.19635538133,8195.09676908869
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.0901370904,NA,NA,NA,NA,NA,NA
"u0",6.2409122098182,1.01031463741837,0.0312747154136828,337.895101121368,3.87527760627775,6.38726562633872,7.77247644105962
"u1",5.90065172060003,1.00943347600966,0.0312494396244933,333.676215157827,3.54438419228231,6.04722946866852,7.43068342518489
"Deviance",8189.66289600141,2.15083544589015,0.0497527285360405,746.869275457434,8186.93584475188,8189.19635538133,8195.09676908869
"",1,0,0,2.22044604925031e-16,1,1,1
