"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.16719022735893,1.00889463740538,0.0311404909581912,360.525436160514,3.81100706272779,6.30884815845956,7.71864862864078
"u1",5.83338203239039,1.00637302377962,0.0310707999756515,367.838891050544,3.47736093049223,5.97537651918077,7.38083756277845
"Deviance",8189.05066966237,2.05478876509124,0.0455213238499162,882.126249250986,8186.53884938173,8188.56517054167,8194.32402162077
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.56243376701,NA,NA,NA,NA,NA,NA
"u0",6.16719022735893,1.00889463740538,0.0311404909581912,360.525436160514,3.81100706272779,6.30884815845956,7.71864862864078
"u1",5.83338203239039,1.00637302377962,0.0310707999756515,367.838891050544,3.47736093049223,5.97537651918077,7.38083756277845
"Deviance",8189.05066966237,2.05478876509124,0.0455213238499162,882.126249250986,8186.53884938173,8188.56517054167,8194.32402162077
"",1,0,0,2.22044604925031e-16,1,1,1
