"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44398009573421,1.01231658538946,0.0310209039103497,405.071163180916,4.06917372710185,6.55099835635798,8.05387096355391
"u1",5.47078005255494,1.01177500831167,0.0310142081648115,402.256066422174,3.09358753358653,5.57496818310138,7.08708738572859
"Deviance",7101.37969992828,2.0179889538116,0.0438516915364124,1082.86810242474,7098.90315182947,7100.89552047076,7106.58320214256
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.8411270307,NA,NA,NA,NA,NA,NA
"u0",6.44398009573421,1.01231658538946,0.0310209039103497,405.071163180916,4.06917372710185,6.55099835635798,8.05387096355391
"u1",5.47078005255494,1.01177500831167,0.0310142081648115,402.256066422174,3.09358753358653,5.57496818310138,7.08708738572859
"Deviance",7101.37969992828,2.0179889538116,0.0438516915364124,1082.86810242474,7098.90315182947,7100.89552047076,7106.58320214256
"",1,0,0,2.22044604925031e-16,1,1,1
