"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.41595284345199,0.944572973389555,0.0287464168620703,452.288234259016,4.25701954196054,6.53845124487695,7.91965668951198
"u1",5.44706329547232,0.943306911967903,0.028719903217761,467.21903745613,3.28637264781027,5.56850573466194,6.95081612552202
"Deviance",7101.89049516184,2.01284452043589,0.0437465229999645,1075.79969678435,7099.31993182639,7101.44371887439,7106.95734011872
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.17154686695,NA,NA,NA,NA,NA,NA
"u0",6.41595284345199,0.944572973389555,0.0287464168620703,452.288234259016,4.25701954196054,6.53845124487695,7.91965668951198
"u1",5.44706329547232,0.943306911967903,0.028719903217761,467.21903745613,3.28637264781027,5.56850573466194,6.95081612552202
"Deviance",7101.89049516184,2.01284452043589,0.0437465229999645,1075.79969678435,7099.31993182639,7101.44371887439,7106.95734011872
"",1,0,0,2.22044604925031e-16,1,1,1
