"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.35978725524024,0.972806550542169,0.0302070688415825,310.990531882459,4.09892591013354,6.47353968279724,7.85684788552379
"u1",6.02086842080629,0.972029101040546,0.0301807209475953,307.863027577252,3.75762444817089,6.13434586131466,7.51558531564935
"Deviance",8189.27054023479,2.0368539413368,0.0329412563978924,743.45791084124,8186.72394727745,8188.80338915458,8194.47127482457
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.85861965772,NA,NA,NA,NA,NA,NA
"u0",6.35978725524024,0.972806550542169,0.0302070688415825,310.990531882459,4.09892591013354,6.47353968279724,7.85684788552379
"u1",6.02086842080629,0.972029101040546,0.0301807209475953,307.863027577252,3.75762444817089,6.13434586131466,7.51558531564935
"Deviance",8189.27054023479,2.0368539413368,0.0329412563978924,743.45791084124,8186.72394727745,8188.80338915458,8194.47127482457
"",1,0,0,2.22044604925031e-16,1,1,1
