"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44015950347525,0.974309698781562,0.0297989148310381,393.904740824904,4.18830768231088,6.57080786058688,7.97493300831192
"u1",5.47677869993092,0.971374237431996,0.0297239206706768,395.1539874842,3.22753741061413,5.6059283344699,7.01058235496417
"Deviance",7102.02378847123,2.07861667278994,0.0442683284294909,919.648482466588,7099.355453833,7101.56472505729,7107.26661903901
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.19274781679,NA,NA,NA,NA,NA,NA
"u0",6.44015950347525,0.974309698781562,0.0297989148310381,393.904740824904,4.18830768231088,6.57080786058688,7.97493300831192
"u1",5.47677869993092,0.971374237431996,0.0297239206706768,395.1539874842,3.22753741061413,5.6059283344699,7.01058235496417
"Deviance",7102.02378847123,2.07861667278994,0.0442683284294909,919.648482466588,7099.355453833,7101.56472505729,7107.26661903901
"",1,0,0,2.22044604925031e-16,1,1,1
