"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.40147439993795,1.00617652954612,0.0304018513100335,498.437545718561,4.05349723026542,6.54846611455456,7.95938320275045
"u1",5.23359390093048,1.0069587294669,0.0304506500582275,525.140704018695,2.8866777491055,5.37820930941511,6.80105179160405
"Deviance",6643.82847537004,1.95560755906303,0.0404875333762531,1438.63380579048,6641.488538087,6643.34341656104,6648.90025226373
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.61897836186,NA,NA,NA,NA,NA,NA
"u0",6.40147439993795,1.00617652954612,0.0304018513100335,498.437545718561,4.05349723026542,6.54846611455456,7.95938320275045
"u1",5.23359390093048,1.0069587294669,0.0304506500582275,525.140704018695,2.8866777491055,5.37820930941511,6.80105179160405
"Deviance",6643.82847537004,1.95560755906303,0.0404875333762531,1438.63380579048,6641.488538087,6643.34341656104,6648.90025226373
"",1,0,0,2.22044604925031e-16,1,1,1
