"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.34614624095336,1.00531987262504,0.0311529157917701,331.090513107157,3.94979176114929,6.48522860537033,7.89604534518611
"u1",6.01553998321144,1.00179253613424,0.0310487338014106,334.999978526584,3.62980711589002,6.15443964051207,7.56088303935728
"Deviance",8188.85799143986,1.98394650973999,0.0410091010823699,908.122877149069,8186.52014085642,8188.3660446563,8194.0753390287
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.64583080266,NA,NA,NA,NA,NA,NA
"u0",6.34614624095336,1.00531987262504,0.0311529157917701,331.090513107157,3.94979176114929,6.48522860537033,7.89604534518611
"u1",6.01553998321144,1.00179253613424,0.0310487338014106,334.999978526584,3.62980711589002,6.15443964051207,7.56088303935728
"Deviance",8188.85799143986,1.98394650973999,0.0410091010823699,908.122877149069,8186.52014085642,8188.3660446563,8194.0753390287
"",1,0,0,2.22044604925031e-16,1,1,1
