"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.84744124739508,1.00036873641296,0.0305345731492756,439.889625095337,3.58704248404473,5.93242314219076,7.50414896860818
"u1",5.52389781071541,0.997112703091086,0.0304271432227399,437.326860532783,3.27337626828444,5.61000531159378,7.17412267086743
"Deviance",8185.90487278859,1.72609029863525,0.0281006194077034,2365.96799572738,8184.21328458023,8185.38868344387,8190.5341686791
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.87510025013,NA,NA,NA,NA,NA,NA
"u0",5.84744124739508,1.00036873641296,0.0305345731492756,439.889625095337,3.58704248404473,5.93242314219076,7.50414896860818
"u1",5.52389781071541,0.997112703091086,0.0304271432227399,437.326860532783,3.27337626828444,5.61000531159378,7.17412267086743
"Deviance",8185.90487278859,1.72609029863525,0.0281006194077034,2365.96799572738,8184.21328458023,8185.38868344387,8190.5341686791
"",1,0,0,2.22044604925031e-16,1,1,1
