"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.43401933878485,0.994716737960752,0.0303196188951388,416.725911240956,4.13224096105531,6.54520512635706,8.02726231042447
"u1",5.29315717797075,0.989236662614495,0.030164577949188,420.037561544375,2.9994523995003,5.40286418200179,6.88096509506477
"Deviance",6642.44473242371,1.849963042727,0.0176676030464711,1572.3444740625,6640.42918440027,6641.94641216552,6647.33164244923
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.22899729905,NA,NA,NA,NA,NA,NA
"u0",6.43401933878485,0.994716737960752,0.0303196188951388,416.725911240956,4.13224096105531,6.54520512635706,8.02726231042447
"u1",5.29315717797075,0.989236662614495,0.030164577949188,420.037561544375,2.9994523995003,5.40286418200179,6.88096509506477
"Deviance",6642.44473242371,1.849963042727,0.0176676030464711,1572.3444740625,6640.42918440027,6641.94641216552,6647.33164244923
"",1,0,0,2.22044604925031e-16,1,1,1
