"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.41642059934615,0.994507893573424,0.0304036277221681,420.718855202231,4.05857478409151,6.55398738411413,7.97541765374715
"u1",5.44899104826363,0.991564521651947,0.0303347791151059,439.026217058095,3.09723176923325,5.58535656641993,7.00562757253444
"Deviance",7101.79729993493,2.08801316102572,0.046746023970088,957.199692940509,7099.17517782318,7101.31322057311,7107.12567917279
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.9205748237,NA,NA,NA,NA,NA,NA
"u0",6.41642059934615,0.994507893573424,0.0304036277221681,420.718855202231,4.05857478409151,6.55398738411413,7.97541765374715
"u1",5.44899104826363,0.991564521651947,0.0303347791151059,439.026217058095,3.09723176923325,5.58535656641993,7.00562757253444
"Deviance",7101.79729993493,2.08801316102572,0.046746023970088,957.199692940509,7099.17517782318,7101.31322057311,7107.12567917279
"",1,0,0,2.22044604925031e-16,1,1,1
