"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.36903447241539,1.0114130181972,0.0309968143590478,397.657018152185,4.06925579098425,6.49911165718098,7.96790898968011
"u1",5.40438289576633,1.00825410581438,0.0309138958347519,397.753375337885,3.1053226300275,5.53326684047894,7.000630233792
"Deviance",7101.9220814376,2.11623860977487,0.0481092550400443,888.823024965068,7099.20829089086,7101.47241448529,7107.23867201561
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.02315256119,NA,NA,NA,NA,NA,NA
"u0",6.36903447241539,1.0114130181972,0.0309968143590478,397.657018152185,4.06925579098425,6.49911165718098,7.96790898968011
"u1",5.40438289576633,1.00825410581438,0.0309138958347519,397.753375337885,3.1053226300275,5.53326684047894,7.000630233792
"Deviance",7101.9220814376,2.11623860977487,0.0481092550400443,888.823024965068,7099.20829089086,7101.47241448529,7107.23867201561
"",1,0,0,2.22044604925031e-16,1,1,1
