"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.25411165947478,0.997703248753063,0.0308957015407668,322.92290558534,3.97601824943427,6.39523381044563,7.79878846018922
"u1",5.90832901763489,0.997912419909645,0.0309092300588984,317.605977736232,3.62490584387721,6.04868852455597,7.45688014278972
"Deviance",8189.15992176996,2.03081763731882,0.0450743007324196,816.101448252251,8186.6509047174,8188.68716790009,8194.32050628406
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.37038055884,NA,NA,NA,NA,NA,NA
"u0",6.25411165947478,0.997703248753063,0.0308957015407668,322.92290558534,3.97601824943427,6.39523381044563,7.79878846018922
"u1",5.90832901763489,0.997912419909645,0.0309092300588984,317.605977736232,3.62490584387721,6.04868852455597,7.45688014278972
"Deviance",8189.15992176996,2.03081763731882,0.0450743007324196,816.101448252251,8186.6509047174,8188.68716790009,8194.32050628406
"",1,0,0,2.22044604925031e-16,1,1,1
