"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.38342020460014,0.97378507549895,0.0296863184795796,439.673345977781,4.14063368477594,6.49264305804312,7.93469277410336
"u1",5.41862737580045,0.97085545762073,0.029616356083814,432.736722288988,3.1788785388546,5.52653029746855,6.96881306308524
"Deviance",7102.05396534443,2.06997858544193,0.0459652435470635,1024.89229586563,7099.37609679254,7101.61231469644,7107.31760405958
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.24266934473,NA,NA,NA,NA,NA,NA
"u0",6.38342020460014,0.97378507549895,0.0296863184795796,439.673345977781,4.14063368477594,6.49264305804312,7.93469277410336
"u1",5.41862737580045,0.97085545762073,0.029616356083814,432.736722288988,3.1788785388546,5.52653029746855,6.96881306308524
"Deviance",7102.05396534443,2.06997858544193,0.0459652435470635,1024.89229586563,7099.37609679254,7101.61231469644,7107.31760405958
"",1,0,0,2.22044604925031e-16,1,1,1
