"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.53493673286802,0.94890465488432,0.0288053451686658,464.901480433317,4.34372010657067,6.66000525186488,8.05407726082124
"u1",5.37959143654905,0.946214748736088,0.028738252538112,464.013837764107,3.19923379252616,5.50210090152406,6.89922372227383
"Deviance",6644.24196977676,2.02415577182412,0.0436948804176392,1138.22953367495,6641.67254325425,6643.78685742771,6649.36597774629
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.83621527027,NA,NA,NA,NA,NA,NA
"u0",6.53493673286802,0.94890465488432,0.0288053451686658,464.901480433317,4.34372010657067,6.66000525186488,8.05407726082124
"u1",5.37959143654905,0.946214748736088,0.028738252538112,464.013837764107,3.19923379252616,5.50210090152406,6.89922372227383
"Deviance",6644.24196977676,2.02415577182412,0.0436948804176392,1138.22953367495,6641.67254325425,6643.78685742771,6649.36597774629
"",1,0,0,2.22044604925031e-16,1,1,1
