"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.272058904795,0.978604034143538,0.0143270449389018,1661.77845834054,4.01042586272019,6.39506364327183,7.82649691356401
"u1",5.93511984296122,0.976943622426318,0.0143039813536192,1671.21915191,3.67734334286318,6.05801455963519,7.48727570006403
"Deviance",8189.46341060557,2.05283806830299,0.0216567618796867,3917.66749967765,8186.85841060258,8189.0112620219,8194.6769713776
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4091.69333850086,NA,NA,NA,NA,NA,NA
"u0",6.272058904795,0.978604034143538,0.0143270449389018,1661.77845834054,4.01042586272019,6.39506364327183,7.82649691356401
"u1",5.93511984296122,0.976943622426318,0.0143039813536192,1671.21915191,3.67734334286318,6.05801455963519,7.48727570006403
"Deviance",8189.46341060557,2.05283806830299,0.0216567618796867,3917.66749967765,8186.85841060258,8189.0112620219,8194.6769713776
"",1,0,0,2.22044604925031e-16,1,1,1
