"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30784672323155,1.00231783962564,0.0144578554231927,2110.00939053572,3.97905657167898,6.42631388614212,7.90973246164948
"u1",5.33805573648616,1.00009491948968,0.0144329716235331,2089.18490054584,3.01840817887927,5.45571162399793,6.94074268102475
"Deviance",7099.76108533669,1.86064390298267,0.0170925035776951,7356.7035926428,7097.77316647808,7099.23926632659,7104.67463933935
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.80406199417,NA,NA,NA,NA,NA,NA
"u0",6.30784672323155,1.00231783962564,0.0144578554231927,2110.00939053572,3.97905657167898,6.42631388614212,7.90973246164948
"u1",5.33805573648616,1.00009491948968,0.0144329716235331,2089.18490054584,3.01840817887927,5.45571162399793,6.94074268102475
"Deviance",7099.76108533669,1.86064390298267,0.0170925035776951,7356.7035926428,7097.77316647808,7099.23926632659,7104.67463933935
"",1,0,0,2.22044604925031e-16,1,1,1
