"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52172682128215,0.996750950160881,0.0144104820387838,2018.85781086407,4.2189717953788,6.65668760277613,8.08540737336982
"u1",5.37243535262898,0.992663816364742,0.0143598610759494,2010.81417218405,3.07903565838687,5.5057659920224,6.93400632846837
"Deviance",6644.0916998086,2.06507316576192,0.0216947088869149,4571.31395561974,6641.50148149189,6643.6221180021,6649.31982630682
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.14325376885,NA,NA,NA,NA,NA,NA
"u0",6.52172682128215,0.996750950160881,0.0144104820387838,2018.85781086407,4.2189717953788,6.65668760277613,8.08540737336982
"u1",5.37243535262898,0.992663816364742,0.0143598610759494,2010.81417218405,3.07903565838687,5.5057659920224,6.93400632846837
"Deviance",6644.0916998086,2.06507316576192,0.0216947088869149,4571.31395561974,6641.50148149189,6643.6221180021,6649.31982630682
"",1,0,0,2.22044604925031e-16,1,1,1
