"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.26621389178982,1.02567138105492,0.0145548579760779,2530.67010663519,3.90739105700399,6.38116908062654,7.92824879193141
"u1",5.08219933577141,1.02962833544989,0.0146280117622306,2503.63477147866,2.72622902768963,5.19474997580113,6.75984287316401
"Deviance",6642.47494236997,1.77307254488399,0.0146223359309252,11492.510223904,6640.6637953209,6641.95183238105,6647.22545587971
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.00521924229,NA,NA,NA,NA,NA,NA
"u0",6.26621389178982,1.02567138105492,0.0145548579760779,2530.67010663519,3.90739105700399,6.38116908062654,7.92824879193141
"u1",5.08219933577141,1.02962833544989,0.0146280117622306,2503.63477147866,2.72622902768963,5.19474997580113,6.75984287316401
"Deviance",6642.47494236997,1.77307254488399,0.0146223359309252,11492.510223904,6640.6637953209,6641.95183238105,6647.22545587971
"",1,0,0,2.22044604925031e-16,1,1,1
