"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.40484374493358,1.00027226155798,0.0143634116546054,2304.64138508325,4.11092562848067,6.52661081920784,8.02829690250065
"u1",5.26686728963225,0.993278435592291,0.0142713026902142,2303.78272043141,2.99056336620929,5.38714206088792,6.88269062302866
"Deviance",6643.30824289111,1.94262451290127,0.0188558799379838,6537.4618849072,6641.02549556924,6642.82270553592,6648.34282224668
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.54259191358,NA,NA,NA,NA,NA,NA
"u0",6.40484374493358,1.00027226155798,0.0143634116546054,2304.64138508325,4.11092562848067,6.52661081920784,8.02829690250065
"u1",5.26686728963225,0.993278435592291,0.0142713026902142,2303.78272043141,2.99056336620929,5.38714206088792,6.88269062302866
"Deviance",6643.30824289111,1.94262451290127,0.0188558799379838,6537.4618849072,6641.02549556924,6642.82270553592,6648.34282224668
"",1,0,0,2.22044604925031e-16,1,1,1
