"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.41093712439998,0.995350290694907,0.0142820857117766,2282.45227208021,4.07902173522417,6.53541485132377,7.98019027945021
"u1",5.2740779460371,0.9883245198778,0.0141895351710265,2281.6849563022,2.95597870892784,5.39791083236126,6.83559620101436
"Deviance",6643.32322155111,1.93732910378332,0.0188149129504059,6252.68633865967,6641.06355131655,6642.82791649513,6648.35187280159
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.63747668626,NA,NA,NA,NA,NA,NA
"u0",6.41093712439998,0.995350290694907,0.0142820857117766,2282.45227208021,4.07902173522417,6.53541485132377,7.98019027945021
"u1",5.2740779460371,0.9883245198778,0.0141895351710265,2281.6849563022,2.95597870892784,5.39791083236126,6.83559620101436
"Deviance",6643.32322155111,1.93732910378332,0.0188149129504059,6252.68633865967,6641.06355131655,6642.82791649513,6648.35187280159
"",1,0,0,2.22044604925031e-16,1,1,1
