"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.28900190095438,0.980344097286623,0.0143627989524478,1663.08127367872,4.02005545694452,6.41284438845571,7.82618432914844
"u1",5.95571396211099,0.977917831748068,0.014327584341796,1657.21516354114,3.68950137979332,6.07919880059089,7.48935598548564
"Deviance",8189.22828639865,2.01157043313037,0.0208239757580462,4202.52197164404,8186.73246235875,8188.76329466958,8194.35247973492
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.19855009061,NA,NA,NA,NA,NA,NA
"u0",6.28900190095438,0.980344097286623,0.0143627989524478,1663.08127367872,4.02005545694452,6.41284438845571,7.82618432914844
"u1",5.95571396211099,0.977917831748068,0.014327584341796,1657.21516354114,3.68950137979332,6.07919880059089,7.48935598548564
"Deviance",8189.22828639865,2.01157043313037,0.0208239757580462,4202.52197164404,8186.73246235875,8188.76329466958,8194.35247973492
"",1,0,0,2.22044604925031e-16,1,1,1
