"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.51663107296887,0.986336173838222,0.0142110984012676,2174.9180576753,4.23762836216764,6.63989985281606,8.08271678665394
"u1",5.37325033587739,0.980669642598092,0.0141385460696432,2177.93196207041,3.1096097884606,5.49509351180864,6.93411735799508
"Deviance",6644.01515930056,2.02042980491159,0.0206269451489163,5267.37172292863,6641.50409474762,6643.54805708763,6649.17266694219
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.1393168625,NA,NA,NA,NA,NA,NA
"u0",6.51663107296887,0.986336173838222,0.0142110984012676,2174.9180576753,4.23762836216764,6.63989985281606,8.08271678665394
"u1",5.37325033587739,0.980669642598092,0.0141385460696432,2177.93196207041,3.1096097884606,5.49509351180864,6.93411735799508
"Deviance",6644.01515930056,2.02042980491159,0.0206269451489163,5267.37172292863,6641.50409474762,6643.54805708763,6649.17266694219
"",1,0,0,2.22044604925031e-16,1,1,1
