"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.2483014399532,1.05222913800159,0.0149778521021557,2581.26171621169,3.86299445187633,6.362381725582,7.95353664345788
"u1",5.13382003100517,1.03641438302326,0.0147584003834434,2525.19289903824,2.77724262528269,5.24641807235929,6.81614961499077
"Deviance",6642.85505587557,1.77443843456314,0.0147579435899527,11087.3875292409,6640.9726997589,6642.34884131988,6647.57656416343
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.40904716139,NA,NA,NA,NA,NA,NA
"u0",6.2483014399532,1.05222913800159,0.0149778521021557,2581.26171621169,3.86299445187633,6.362381725582,7.95353664345788
"u1",5.13382003100517,1.03641438302326,0.0147584003834434,2525.19289903824,2.77724262528269,5.24641807235929,6.81614961499077
"Deviance",6642.85505587557,1.77443843456314,0.0147579435899527,11087.3875292409,6640.9726997589,6642.34884131988,6647.57656416343
"",1,0,0,2.22044604925031e-16,1,1,1
