"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.36279231640605,0.974804417635693,0.0140641827005939,2108.0958929675,4.0905952293506,6.48684458024526,7.91559462491582
"u1",5.4045616496864,0.970727161472666,0.0140112793540412,2106.58956709256,3.13925345072333,5.52726402093787,6.95403690571955
"Deviance",7100.69016694078,1.92672515586205,0.0186445950303741,6180.79696437469,7098.45257110749,7100.20104263734,7105.69129885938
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.38336329113,NA,NA,NA,NA,NA,NA
"u0",6.36279231640605,0.974804417635693,0.0140641827005939,2108.0958929675,4.0905952293506,6.48684458024526,7.91559462491582
"u1",5.4045616496864,0.970727161472666,0.0140112793540412,2106.58956709256,3.13925345072333,5.52726402093787,6.95403690571955
"Deviance",7100.69016694078,1.92672515586205,0.0186445950303741,6180.79696437469,7098.45257110749,7100.20104263734,7105.69129885938
"",1,0,0,2.22044604925031e-16,1,1,1
