"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.4021937768578,1.0038080623189,0.0143780566361629,2314.16694304616,4.10470614514895,6.52563195348039,8.00251354910862
"u1",5.23761501559409,1.00263911736169,0.0143728243084102,2405.41546775112,2.9435723191329,5.35914246311729,6.84320365201392
"Deviance",6643.26753922691,1.94312645470847,0.0187034512517774,6737.02846417318,6640.9978318328,6642.78118220289,6648.302531933
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.7415018407,NA,NA,NA,NA,NA,NA
"u0",6.4021937768578,1.0038080623189,0.0143780566361629,2314.16694304616,4.10470614514895,6.52563195348039,8.00251354910862
"u1",5.23761501559409,1.00263911736169,0.0143728243084102,2405.41546775112,2.9435723191329,5.35914246311729,6.84320365201392
"Deviance",6643.26753922691,1.94312645470847,0.0187034512517774,6737.02846417318,6640.9978318328,6642.78118220289,6648.302531933
"",1,0,0,2.22044604925031e-16,1,1,1
