"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.46059480450365,0.999958566349717,0.0145025723687805,1967.70407895405,4.104084220882,6.6056228411742,8.00455227895461
"u1",5.49270146685551,0.997617957915274,0.014475151220158,1941.04329395012,3.14349809697799,5.63606378338493,7.03811971329571
"Deviance",7101.52177127577,2.05561557109497,0.0215201637408734,4511.95488395678,7099.0052385171,7101.02931604379,7106.78552693696
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.88396039824,NA,NA,NA,NA,NA,NA
"u0",6.46059480450365,0.999958566349717,0.0145025723687805,1967.70407895405,4.104084220882,6.6056228411742,8.00455227895461
"u1",5.49270146685551,0.997617957915274,0.014475151220158,1941.04329395012,3.14349809697799,5.63606378338493,7.03811971329571
"Deviance",7101.52177127577,2.05561557109497,0.0215201637408734,4511.95488395678,7099.0052385171,7101.02931604379,7106.78552693696
"",1,0,0,2.22044604925031e-16,1,1,1
