"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.28315016309127,0.967551183499984,0.0141667696811293,1712.52721757625,3.98767374580488,6.41587528976695,7.79266010262243
"u1",5.93979401179372,0.967416827523035,0.0141664023298399,1709.16250104429,3.64615811033797,6.07211857161873,7.45052408968975
"Deviance",8189.42723151026,2.04264982497885,0.0215289823325792,3971.48872217442,8186.86651609151,8188.9620932025,8194.65050921032
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.97465801674,NA,NA,NA,NA,NA,NA
"u0",6.28315016309127,0.967551183499984,0.0141667696811293,1712.52721757625,3.98767374580488,6.41587528976695,7.79266010262243
"u1",5.93979401179372,0.967416827523035,0.0141664023298399,1709.16250104429,3.64615811033797,6.07211857161873,7.45052408968975
"Deviance",8189.42723151026,2.04264982497885,0.0215289823325792,3971.48872217442,8186.86651609151,8188.9620932025,8194.65050921032
"",1,0,0,2.22044604925031e-16,1,1,1
