"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",-0.229948623828629,1.15265169183389,0.00189652724518238,543312.589510185,-2.78201197446851,-0.11093366543318,1.67012713729706
"u1",-1.94344474269885,0.94419835255408,0.00164442121705784,499633.93748726,-4.08551856414544,-1.83730822050423,-0.40070797072726
"Deviance",4985.95101287057,1.90357561694919,0.00306418383811439,562018.917100751,4984.15508474856,4985.34894244681,4991.11915648688
"",1,0,0,2.22044604925031e-16,1,1,1
"",-2490.23469044716,NA,NA,NA,NA,NA,NA
"u0",-0.229948623828629,1.15265169183389,0.00189652724518238,543312.589510185,-2.78201197446851,-0.11093366543318,1.67012713729706
"u1",-1.94344474269885,0.94419835255408,0.00164442121705784,499633.93748726,-4.08551856414544,-1.83730822050423,-0.40070797072726
"Deviance",4985.95101287057,1.90357561694919,0.00306418383811439,562018.917100751,4984.15508474856,4985.34894244681,4991.11915648688
"",1,0,0,2.22044604925031e-16,1,1,1
