"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.51511561568623,0.969024297792554,0.0140713290262236,1893.96559540484,4.2425688361741,6.64614726540283,8.03230602588332
"u1",5.55193091369145,0.966248480254973,0.0140365074128019,1893.80927401183,3.2877984291401,5.68196135536643,7.06827235659039
"Deviance",7101.91340424115,2.06926473032967,0.021902598666173,4224.9363016104,7099.27939602075,7101.45508899913,7107.15552670491
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3548.48011241826,NA,NA,NA,NA,NA,NA
"u0",6.51511561568623,0.969024297792554,0.0140713290262236,1893.96559540484,4.2425688361741,6.64614726540283,8.03230602588332
"u1",5.55193091369145,0.966248480254973,0.0140365074128019,1893.80927401183,3.2877984291401,5.68196135536643,7.06827235659039
"Deviance",7101.91340424115,2.06926473032967,0.021902598666173,4224.9363016104,7099.27939602075,7101.45508899913,7107.15552670491
"",1,0,0,2.22044604925031e-16,1,1,1
