"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.24880713154712,0.984443895547547,0.0144243386002669,1629.56295606795,3.97541714116834,6.37585871189436,7.78887494753556
"u1",5.90267248773044,0.984794869383023,0.0144325032022431,1633.8304425855,3.63156229385646,6.02875374642244,7.4459768599854
"Deviance",8189.15626889561,2.01649507423187,0.0210379645607381,4033.92196152837,8186.6595344559,8188.69418959698,8194.30027180424
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.66329642142,NA,NA,NA,NA,NA,NA
"u0",6.24880713154712,0.984443895547547,0.0144243386002669,1629.56295606795,3.97541714116834,6.37585871189436,7.78887494753556
"u1",5.90267248773044,0.984794869383023,0.0144325032022431,1633.8304425855,3.63156229385646,6.02875374642244,7.4459768599854
"Deviance",8189.15626889561,2.01649507423187,0.0210379645607381,4033.92196152837,8186.6595344559,8188.69418959698,8194.30027180424
"",1,0,0,2.22044604925031e-16,1,1,1
