"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.41842720527408,0.989184624954728,0.0143270808640955,1975.01589200242,4.14286612469617,6.5328656655907,8.00927212368802
"u1",5.4632166318201,0.984269997359256,0.0142616045789702,1980.66653239625,3.19703192757823,5.57686580392197,7.04788588500276
"Deviance",7101.34783867635,1.99059585357797,0.0200792323816729,5153.84308788043,7098.9081155477,7100.88152904736,7106.43728423907
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.58598053601,NA,NA,NA,NA,NA,NA
"u0",6.41842720527408,0.989184624954728,0.0143270808640955,1975.01589200242,4.14286612469617,6.5328656655907,8.00927212368802
"u1",5.4632166318201,0.984269997359256,0.0142616045789702,1980.66653239625,3.19703192757823,5.57686580392197,7.04788588500276
"Deviance",7101.34783867635,1.99059585357797,0.0200792323816729,5153.84308788043,7098.9081155477,7100.88152904736,7106.43728423907
"",1,0,0,2.22044604925031e-16,1,1,1
