"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.36534357088867,0.99921571951757,0.0143195030813547,2268.51859229981,4.0620173515163,6.49066395531679,7.95752272911959
"u1",5.20864331949924,0.995786125317784,0.0142829069693167,2253.44437610648,2.91491622885025,5.33244424282262,6.80099783375238
"Deviance",6643.0342385375,1.94269212761523,0.018844744970026,6587.84609431779,6640.77938749302,6642.54624320323,6648.06821547481
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3318.29676277552,NA,NA,NA,NA,NA,NA
"u0",6.36534357088867,0.99921571951757,0.0143195030813547,2268.51859229981,4.0620173515163,6.49066395531679,7.95752272911959
"u1",5.20864331949924,0.995786125317784,0.0142829069693167,2253.44437610648,2.91491622885025,5.33244424282262,6.80099783375238
"Deviance",6643.0342385375,1.94269212761523,0.018844744970026,6587.84609431779,6640.77938749302,6642.54624320323,6648.06821547481
"",1,0,0,2.22044604925031e-16,1,1,1
