"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30764998222666,0.967848841497585,0.0142060778533502,1551.93781727932,4.05098510988008,6.42992776363035,7.81926123962819
"u1",5.96870906283966,0.966715437323882,0.0141913023635037,1537.29117742888,3.71445650947709,6.090730575874,7.47950172888755
"Deviance",8189.54148800973,2.06906883148261,0.0221558771812397,3589.84803504718,8186.89868635339,8189.08838669447,8194.751463045
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.63865618445,NA,NA,NA,NA,NA,NA
"u0",6.30764998222666,0.967848841497585,0.0142060778533502,1551.93781727932,4.05098510988008,6.42992776363035,7.81926123962819
"u1",5.96870906283966,0.966715437323882,0.0141913023635037,1537.29117742888,3.71445650947709,6.090730575874,7.47950172888755
"Deviance",8189.54148800973,2.06906883148261,0.0221558771812397,3589.84803504718,8186.89868635339,8189.08838669447,8194.751463045
"",1,0,0,2.22044604925031e-16,1,1,1
