"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.19819942266427,0.973871372918591,0.0142099147663175,1800.54877949506,3.94223661951713,6.32624630471823,7.74336685849751
"u1",5.84966248105128,0.974356144529751,0.0142206904376562,1788.55026435135,3.59110118425476,5.9764718871004,7.39889616349949
"Deviance",8188.44019535199,1.92713422546126,0.0189178149478004,5250.18420579197,8186.19639387604,8187.95351136159,8193.45176278915
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.39464218095,NA,NA,NA,NA,NA,NA
"u0",6.19819942266427,0.973871372918591,0.0142099147663175,1800.54877949506,3.94223661951713,6.32624630471823,7.74336685849751
"u1",5.84966248105128,0.974356144529751,0.0142206904376562,1788.55026435135,3.59110118425476,5.9764718871004,7.39889616349949
"Deviance",8188.44019535199,1.92713422546126,0.0189178149478004,5250.18420579197,8186.19639387604,8187.95351136159,8193.45176278915
"",1,0,0,2.22044604925031e-16,1,1,1
