"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.40403390351412,0.998430332357445,0.0143671609026305,2224.60420108003,4.06807529301776,6.5447962398475,7.97805715847095
"u1",5.42493746300721,0.999443890786534,0.0143917663993305,2214.58691893496,3.09101869968227,5.5644503579324,7.00541101823742
"Deviance",7101.38476343515,1.95445363884369,0.0192634506167936,5943.08045379562,7099.04428249073,7100.89936295743,7106.44206156696
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.54696477419,NA,NA,NA,NA,NA,NA
"u0",6.40403390351412,0.998430332357445,0.0143671609026305,2224.60420108003,4.06807529301776,6.5447962398475,7.97805715847095
"u1",5.42493746300721,0.999443890786534,0.0143917663993305,2214.58691893496,3.09101869968227,5.5644503579324,7.00541101823742
"Deviance",7101.38476343515,1.95445363884369,0.0192634506167936,5943.08045379562,7099.04428249073,7100.89936295743,7106.44206156696
"",1,0,0,2.22044604925031e-16,1,1,1
