"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.5453525001139,0.987997834183851,0.0142646467996776,2086.40817235982,4.24998667823942,6.6804346189035,8.09014545837553
"u1",5.39992901426754,0.982793213673994,0.014197926575076,2085.52095935046,3.11711596099048,5.53380335869788,6.94166676674128
"Deviance",6644.14379642403,2.04819348342646,0.0212662077128978,4833.42182005804,6641.58690286961,6643.67013214196,6649.38396156925
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.09498146577,NA,NA,NA,NA,NA,NA
"u0",6.5453525001139,0.987997834183851,0.0142646467996776,2086.40817235982,4.24998667823942,6.6804346189035,8.09014545837553
"u1",5.39992901426754,0.982793213673994,0.014197926575076,2085.52095935046,3.11711596099048,5.53380335869788,6.94166676674128
"Deviance",6644.14379642403,2.04819348342646,0.0212662077128978,4833.42182005804,6641.58690286961,6643.67013214196,6649.38396156925
"",1,0,0,2.22044604925031e-16,1,1,1
