"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.11074702799066,1.02062207693282,0.0145770588746988,2378.0037709295,3.76054405893485,6.23541614263542,7.76579116707549
"u1",5.17296927620288,1.01155759207004,0.0144557834862014,2376.9050857349,2.84349929580757,5.29699489186844,6.81459475595622
"Deviance",7098.71280999957,1.74763683034535,0.0140741433125189,12288.636477219,7097.05151426778,7098.16242266548,7103.4115189318
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.26617392445,NA,NA,NA,NA,NA,NA
"u0",6.11074702799066,1.02062207693282,0.0145770588746988,2378.0037709295,3.76054405893485,6.23541614263542,7.76579116707549
"u1",5.17296927620288,1.01155759207004,0.0144557834862014,2376.9050857349,2.84349929580757,5.29699489186844,6.81459475595622
"Deviance",7098.71280999957,1.74763683034535,0.0140741433125189,12288.636477219,7097.05151426778,7098.16242266548,7103.4115189318
"",1,0,0,2.22044604925031e-16,1,1,1
