"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.51041251361679,0.959862614446365,0.013816665797981,2194.33414595526,4.28735463948111,6.62902797978156,8.02708512121898
"u1",5.35727855300376,0.956568786329024,0.0137778791960311,2191.22338768088,3.14331130218853,5.47459254278395,6.87387192818805
"Deviance",6643.73641892136,1.97780882021714,0.0198800284208862,5470.75314564463,6641.30928508915,6643.27312656068,6648.79868647171
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.89541230709,NA,NA,NA,NA,NA,NA
"u0",6.51041251361679,0.959862614446365,0.013816665797981,2194.33414595526,4.28735463948111,6.62902797978156,8.02708512121898
"u1",5.35727855300376,0.956568786329024,0.0137778791960311,2191.22338768088,3.14331130218853,5.47459254278395,6.87387192818805
"Deviance",6643.73641892136,1.97780882021714,0.0198800284208862,5470.75314564463,6641.30928508915,6643.27312656068,6648.79868647171
"",1,0,0,2.22044604925031e-16,1,1,1
