"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52604729248896,0.990558302318136,0.0143090989415483,2088.903918522,4.21246374553678,6.65797509891127,8.0783015001066
"u1",5.37521732453438,0.986810250637929,0.0142620021636179,2071.88932783635,3.06976214802779,5.50539912489536,6.92566342433389
"Deviance",6644.38372057091,2.10317544578184,0.0224146680879204,4486.35544322403,6641.69164930768,6643.92053619712,6649.70128782049
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.85252528317,NA,NA,NA,NA,NA,NA
"u0",6.52604729248896,0.990558302318136,0.0143090989415483,2088.903918522,4.21246374553678,6.65797509891127,8.0783015001066
"u1",5.37521732453438,0.986810250637929,0.0142620021636179,2071.88932783635,3.06976214802779,5.50539912489536,6.92566342433389
"Deviance",6644.38372057091,2.10317544578184,0.0224146680879204,4486.35544322403,6641.69164930768,6643.92053619712,6649.70128782049
"",1,0,0,2.22044604925031e-16,1,1,1
